sample_id,neck_radius_um,neck_length_um,intracellular_resistivity_ohm_cm,head_diameter_um,dendritic_area_scale,membrane_capacitance_scale,membrane_leak_scale,synaptic_conductance_scale,nmda_fraction,hcn_density_scale,na_density_scale,kdr_density_scale,a_type_density_scale,calcium_density_scale,R_neck_Mohm,R_in_d_Mohm,SMI,SMI_class,Gamma_h_to_d,Gamma_h_to_s,A_h_mV,local_voltage_isolation,Zin_50Hz_Mohm,Ztransfer_50Hz_Mohm,transfer_gain_50Hz,electrotonic_distance_50Hz,dynamic_SMI_abs_50Hz,active_Gamma_h_to_d,active_Gamma_h_to_s,active_A_h_mV,active_local_voltage_isolation,active_Zin_50Hz_Mohm,active_transfer_gain_50Hz,active_dynamic_SMI_abs_50Hz,AMPA_only_A_h_mV,NMDA_delta_A_h_fraction
249.0,0.10625127728215245,1.0165121646326387,126.20300684320497,0.5171033215039067,0.7807666133303239,1.1035563518119482,0.74922359175657,0.6816844392679758,0.007958701891685798,0.331204793724656,1.7169062559850967,0.7072385752346267,1.4115167498206083,1.8846350301472887,36.17129775832525,357.75565905875834,0.10110615120244519,low,0.8216426843295095,0.07104755313174127,10.947876892025997,0.1783573156704905,166.16014834106934,12.830806807431948,0.07721951945477767,2.5611030112322624,0.2176893684764778,0.8225766623826863,0.07069499557291664,11.033292497286629,0.17742333761731366,165.91002607784924,0.07721818412445736,0.21801755212402144,11.030703314461293,0.0002347250897357817
250.0,0.1132701582733562,1.2297870409246987,162.66781053043383,0.6338998861941604,0.8260342148500626,0.8742901113902108,1.0700798601568051,1.664566837687688,0.7262050223250878,0.8083653633929475,0.06658430901157007,1.1106943496672697,0.40837199546746517,0.2739882686420218,49.63072805399624,300.585057045853,0.16511375695707084,low,0.7718885997035635,0.08051388824849763,23.14616258835682,0.2281114002964365,167.6066206787027,16.115174309898435,0.09614879319588922,2.341858358290919,0.29611436501149313,0.7719074690007393,0.08592266452678905,23.7925383109703,0.22809253099926075,167.2232245106727,0.09614411054359608,0.2967932725805598,23.03993676349754,0.032665087374072865
251.0,0.14182379743505805,1.1354975214756218,101.71083528998177,0.6488685160670031,0.7035432591228318,0.958259735090474,0.5236343891733952,0.9638299073538572,0.39634309768915155,1.460584852110052,1.214599010362187,0.07644462032725036,0.41303714783651674,0.36981344164338364,18.27701714942954,439.8980624781151,0.04154830109154851,low,0.9021019469373357,0.09184231377414061,13.752407035710283,0.0978980530626643,166.66322803474043,14.832475550851353,0.08899668946625448,2.4191561069502,0.10966436546890687,0.9029406067059181,0.09987857865044135,14.020748505971202,0.09705939329408186,166.2685870200852,0.08899392838060945,0.10992465550466055,13.834047757621308,0.013495742650377864
252.0,0.11676378112059503,0.5578353612019482,172.66541575454707,0.9394460489995429,0.7651478875821871,1.0448298220069878,0.7281169683430261,1.7443157937093452,0.5394262295227169,0.6511842181872777,0.6568019587241748,1.9154487399517153,0.7986458751960005,0.6599872052792947,22.48770971230846,363.2835731617135,0.061901256686600015,low,0.8816735586305022,0.08464481164160251,21.695415841655617,0.11832644136949777,166.4068113013451,13.561479730884773,0.08149594133094931,2.507202059595616,0.13513695465016512,0.8836432196244776,0.08710629120704974,22.547668341690578,0.11635678037552244,165.9310536748936,0.08149299745198214,0.13552441941559845,21.971502516671556,0.026223323806910243
253.0,0.08712390967141274,0.442316975731371,173.04967907558262,0.9294171286904311,0.8246246952566432,1.0813600397030096,0.5276516167640762,1.4024577653825243,0.6791850548604674,1.2787689439388394,0.41480536569998677,0.6543517979778929,0.7541631010032313,1.0995711864404012,32.09813659607273,437.81008487177587,0.07331520607953447,low,0.8387313290816698,0.08081920572693722,19.085027541274787,0.1612686709183302,165.8137774768345,13.094458298228934,0.07897087019839673,2.5386762261792164,0.19357943039779724,0.8398216094047216,0.08996801286379678,19.655904851929744,0.16017839059527839,165.37191337218258,0.07896868075005689,0.19409666334230122,19.10375294867254,0.028902797515268943
254.0,0.09130347160256291,1.386706837405511,99.93047041458605,0.5353068051189337,1.244633508039271,0.8233424238543273,1.9202846719078415,0.5771576231342443,0.18390156303878036,0.29966714841555614,0.8298619121256147,0.3852000718030173,0.8528391396737082,1.3042495912987493,52.91248206513903,241.44571690962735,0.2191485636705002,low,0.7583949985690198,0.06885554757332314,10.027450903319197,0.24160500143098018,168.16840744510063,16.61071359441448,0.09877428136932988,2.3149180181418765,0.31463984745418105,0.7588576260210018,0.06954385802998271,10.101445286067289,0.24114237397899818,167.99670961855463,0.09877101259698437,0.3149614190973121,10.047560153462392,0.0053630067182357894
255.0,0.1467782570141735,0.6606302971426541,175.10018385893105,0.9173869931072218,1.1220673822248217,0.9109338959228109,1.684079602697357,0.7379215983770082,0.5164187501005867,1.080175996696426,1.595077067194769,0.40895724473995126,1.886521305890235,0.4396057325920602,17.09116882246097,251.89059886404908,0.06785155499862641,low,0.9072259833238292,0.07938392468243072,10.61912094417801,0.0927740166761708,167.278939158751,15.19431898078523,0.09083222943185647,2.3987411066645787,0.10217167151114649,0.9078711847363163,0.08270841527152382,10.8267980127525,0.09212881526368366,166.86619590154206,0.09082658494067154,0.1024243929701943,10.653493485246559,0.016267389447972257
256.0,0.10312520347159992,0.9539782638231967,178.95056712999082,0.9131649311491941,1.4072335083734044,1.0574114097355458,1.5035979705477653,1.294072147289935,0.34426400386213013,1.3335941569402536,0.10002721488014636,1.050176124166035,0.1940688981714307,1.9119495922747733,51.09660543070079,262.05279312037834,0.19498592181472654,low,0.7617723999451381,0.06631733837790349,18.37090195969835,0.23822760005486188,164.66161602416315,13.030683964541455,0.07913613554375219,2.536585674849509,0.31031278973481385,0.7615384608382109,0.06811563725658824,18.51949029054997,0.23846153916178914,164.18411449557166,0.0791319732759738,0.3112152816226259,18.246741737768552,0.01494779488311945
257.0,0.1268336564324544,0.4797088647883714,103.49563374847935,0.6972251055573676,1.2244524429246924,0.9548858813802977,0.5462668695312328,0.6617138914717062,0.47918491441261085,0.495954246545179,0.4613612683707859,0.9581601062878953,0.26155345848725936,1.072258212261881,9.823830808841086,428.5490190389694,0.02292347053056204,low,0.9443171656645568,0.0977766293150708,9.203114381287174,0.05568283433544319,164.83785798133428,14.66549178634315,0.088969196554373,2.419465075289188,0.05959693318723849,0.944495485770467,0.10252188454542845,9.313869699461144,0.05550451422953295,164.56963000206633,0.08896723406495732,0.05969406875811617,9.184440404230534,0.014092235295140254
258.0,0.10379276141258145,0.7331686680520894,176.8859298896746,0.866258497867568,0.8219072454735152,1.0528788629993713,1.8296477791085644,0.7282766458333408,0.7881441841432846,1.3459096923683935,0.1326391663058358,0.08535621422391376,1.4192365237350757,0.6536600391703389,38.318912956640595,245.16291141537846,0.15629979565594662,low,0.8130229844649284,0.06226494863290498,11.670687886361018,0.18697701553507162,167.50886444055155,13.267355399057328,0.07920390030323367,2.5357297351213632,0.22875752327865534,0.8131215400690904,0.06694543912827562,11.872173817093545,0.18687845993090957,167.09764177366748,0.07919999422073289,0.22932048920560633,11.59156989450997,0.02420758578322298
259.0,0.16525521859475353,0.9629435916342094,159.3754700640955,0.683463411546014,0.7315715295923148,1.1751880112236983,0.6828545752127746,1.4157421786973963,0.6771428513254141,1.2469304230986034,1.1358935208279866,1.072906951728115,1.5793671848804254,0.009538164077753307,17.88801240454226,376.2899431075278,0.04753784344279066,low,0.9032528827914038,0.07792845103653957,18.245326259671394,0.09674711720859619,166.04561784067798,12.06815427232553,0.0726797516806798,2.6216924520714535,0.10772950612708096,0.9054546082470336,0.08434439423778056,19.08597640275852,0.09454539175296639,165.51294647236014,0.07267747375900517,0.1080762126818247,18.52099249662289,0.030505055613982313
260.0,0.14375936967567926,0.8083149672338504,164.56676436528974,0.793058405268324,0.7500171267889828,1.0056848032950039,0.5820036140934204,1.0799207966346958,0.6452841734351006,0.12350909382283755,0.3521341030244234,1.8705611284767187,1.2719344763495577,1.5943864387728912,20.488046839755302,412.5360261485954,0.049663654907984967,low,0.8911672608524974,0.087186398404218,15.10333370544585,0.10883273914750258,166.4135684393431,14.109359457327598,0.08478491020682839,2.467637697692683,0.12311524253638667,0.8911765263598903,0.09039924417144676,15.423250668407288,0.10882347364010969,166.05517995796177,0.08478264472796451,0.12338095592646986,15.092223037805809,0.02193365614676245
261.0,0.1450775758127597,0.7377251161300709,158.60440111519875,0.9233699403566218,0.846870399217394,1.1635227799293535,1.0667011620869726,1.4262852296073103,0.3729503353094481,1.4001157843762966,0.8053666224783137,0.8791961700498839,0.13367658178987465,0.05204414246821226,17.695357900356438,301.0063507691576,0.058787324105088544,low,0.9040182270937818,0.07443547557929905,18.153066100126825,0.09598177290621823,166.01949305807366,12.116481655861524,0.07298228318058515,2.6175385634455917,0.10658602537815604,0.9053837992805458,0.07753196587450317,18.59528692661335,0.0946162007194542,165.53935092182982,0.07297968078320945,0.1068951750856656,18.300518978468517,0.016107081361552825
262.0,0.11062344271167969,1.275130742159266,114.12381000814023,0.8634264564262977,1.460565880749833,1.0433704647033883,0.8143103823538457,0.9926332399479078,0.43348639744354633,1.5945536205657136,1.2880534501877567,1.7716447782153775,0.4350401393174486,0.28032973980836645,37.85181995284914,342.4638891041547,0.11052791595594226,low,0.8122654803344573,0.07840534250994825,14.182908315258702,0.18773451966554267,163.69594938912792,13.279403791238073,0.0811223725498002,2.5117964921581817,0.23123247761537538,0.8136493177117405,0.0816402934037556,14.466864126592885,0.18635068228825946,163.05105748789694,0.08111802233334643,0.23214703747419013,14.220195063514698,0.017346390958523153
263.0,0.10962802167960196,1.281281670894213,146.69920188544683,0.6246182078801283,0.7594224153948473,1.0002349075667432,1.2712200162214362,0.5576624508600972,0.7486713011942241,0.27037151752359556,1.5118706122294698,0.3554152943277163,0.932786153215662,0.8419324966809038,49.782802096727856,279.46745935274174,0.17813452132146942,low,0.7703421247336446,0.06518308263056524,9.835949410256672,0.2296578752663554,167.34774690890015,14.092049157423018,0.08420817977964395,2.4744632154256725,0.2974811613318484,0.7714162681782195,0.06927219618472569,10.104623134599866,0.2285837318217805,167.1828784417545,0.08420668855971924,0.297774524285822,9.8948160420457,0.021203738570038978
264.0,0.11822879433808749,0.8475418370145847,134.71597093845205,0.8093480820627269,0.973871804085384,0.9600179284567567,1.4765037711552378,0.7925816383267305,0.29428417578776145,1.4436399945519485,1.4176858511825905,0.7211537615055187,0.8222911357461116,1.690028746605672,26.000627934461974,263.82767966720036,0.09855155443606181,low,0.8652933271413571,0.07496768344019074,11.833287346974787,0.1347066728586429,167.11949184422534,14.545357774224744,0.08703567497550015,2.4414371871883698,0.15558106147604592,0.8660655027429291,0.0773650230321716,11.972268153828528,0.13393449725707085,166.6151840551025,0.08703010415906179,0.15605197138493163,11.858641492513645,0.009581760388541657
265.0,0.13403021937703932,0.9821549889294506,135.63078459355813,0.8214167541053451,1.4509150383711116,0.8604825757461563,1.512710817431983,1.2879469882122074,0.5441059859064298,0.5176301554454056,0.29172932122356027,0.7958437779720988,1.2191150387012175,0.2609174716490464,23.60385681749066,261.4772443427163,0.09027117016176467,low,0.875642341576068,0.08588579778556309,16.8714785477449,0.12435765842393198,166.25149345660319,15.968503630654004,0.09605028681936188,2.342883403625628,0.14197681071449741,0.876140514153111,0.08905496332016576,17.239395731104903,0.123859485846889,165.9592222931975,0.09604579993842698,0.14222684639838876,16.866296535389168,0.022120991109867632
266.0,0.09033067538287808,1.1437873245096823,111.51214870903041,0.5612806052512913,0.8057199356208984,0.9383154401375735,0.7916594191044825,1.459128128163222,0.03921150279786288,0.6807492796031185,1.9684068568485182,0.05499627708850265,1.0774324993800788,0.484329761540967,49.756185259640446,347.5339418745201,0.1431692829519521,low,0.7709374179664079,0.0794233857854808,21.092139983458992,0.2290625820335921,166.82456231523787,15.076828345227446,0.09037535082356585,2.4037837166455605,0.2982545529813488,0.7827782611705628,0.0803584119647786,22.885211002149656,0.21722173882943718,166.5959151435637,0.09037335320407773,0.29866389711154173,22.81730283471467,0.0029761697921486673
267.0,0.11083504957816029,0.4652393237477007,133.05837028662827,0.5988752577812579,0.7042598513427935,1.0407030719021635,1.0523601932290478,1.3368195896038668,0.14237450751593841,1.9216169134881982,1.951939094851415,1.8483237061209439,0.02094394977220761,1.110001079399663,16.040374481479283,302.84180062397246,0.05296618382412811,low,0.9127942573851562,0.08042083752467616,17.52075386435952,0.08720574261484382,167.05082391866108,13.60162052733315,0.08142204993826269,2.5081091588935838,0.0960209240828978,0.9156249761938421,0.08063681663995817,18.149818064151813,0.08437502380615791,166.29377032516652,0.08141646014653611,0.09645806003504731,18.031312037499955,0.006572235365091519
268.0,0.11935023449107687,0.8257785303925038,83.17516833040301,0.5448695872955149,0.8614108263735143,1.1449316687466355,0.5674873692194625,0.5974098649359861,0.06844488063728288,0.8379311613864747,1.4346929423207262,1.9018475522293032,0.71955239816078,1.599042165994887,15.348320162550676,418.80415052281035,0.03664796574578055,low,0.9156210977811834,0.07936981758979611,8.789425498328548,0.08437890221881661,165.51151498497677,12.347084251433385,0.07459954827042767,2.595620827146953,0.09273264258347114,0.915706596353207,0.07927343746333211,8.794943579065663,0.08429340364679305,164.99777723733703,0.07459733109067769,0.09302137531509445,8.778236198516607,0.0019032730688972495
269.0,0.12276043027453246,0.7771677484272099,88.22859075318269,0.6069664647828561,1.2643989261230724,0.8819247185980729,0.7615095667477582,1.0008308075397256,0.10588049087163112,1.8403815853809293,0.15786106661344668,0.9527880668509661,1.5481994696347494,1.8751348293390533,14.482963474142007,354.6412383026951,0.040838351296812354,low,0.9201855200404317,0.0985673890632935,13.443436993564386,0.07981447995956825,165.47350925198302,15.842320758896934,0.0957393170091791,2.3461262288516687,0.08752436290021114,0.9199066366601971,0.10075945269202907,13.35187755165622,0.08009336333980288,164.82733474255053,0.09573254426275273,0.0878674856738019,13.303329628426063,0.003649306195226572
270.0,0.10985067239749664,0.7936923390558246,136.31439279109568,0.9267673166053096,0.7487645021905488,1.147566456595277,0.5304001565602134,0.659355314943301,0.07610026887543882,0.502115926882812,0.62355002550729,1.5274531270376226,0.7851099571399894,0.9287035067367865,28.538989381361144,436.4142452601341,0.06539426632224131,low,0.8538449728661018,0.07421331186688865,10.290890656483747,0.14615502713389816,165.9016330120209,12.362427131727879,0.07451660907299278,2.5967332378670966,0.17202355916106782,0.8536659163829895,0.07350031555741798,10.289920465942917,0.1463340836170105,165.5212839644441,0.07451502795233024,0.17241884969604063,10.267945355568472,0.0021401662760629652
271.0,0.13382462190826713,1.31710533825532,142.7022467027098,0.885621859134258,0.8697556130619827,1.0102437382871192,0.7703630130605356,0.6529588644293505,0.7777700520720493,0.6155714078880191,0.7350442168073775,0.2157628404411955,0.49855768336887535,0.4867286620209972,33.406378532081426,352.5168992134877,0.09476532502871642,low,0.8331856855629709,0.07717702004380433,10.413087085949215,0.1668143144370291,166.22738925174832,13.980916956181494,0.084107180044846,2.4756633405601316,0.20096795529579112,0.8337991026287627,0.08467666019695888,10.660300776607338,0.16620089737123733,166.02083237350672,0.08410573441356864,0.2012179920705683,10.41899034710691,0.02316063471231013
272.0,0.13920941065412407,0.7016577076429151,114.92332451267255,0.722759649876172,1.2000530768252835,0.8522255315985721,1.281910693015345,1.7754090863289091,0.22936339541323672,0.32175294551532513,0.9295552648961948,1.297279290098369,0.10787840956493333,1.49937163586132,13.244830921070704,278.49837308294104,0.04755801900905968,low,0.9267676227989394,0.09518530147907796,20.931752884144007,0.07323237720106057,166.87046291492172,16.30798012675694,0.09772838069653768,2.3255632739230916,0.07937193131551108,0.9291355659636533,0.09550234916471653,21.729672462847482,0.07086443403634668,166.59429943613915,0.09772439494243368,0.07950350621779748,21.473328378283515,0.0119377899898934
